Date,Close,High,Low,Open,Volume,Ticker
,XLK,XLK,XLK,XLK,XLK,
2023-03-03,68.56724548339844,68.57213556336626,67.49083809457414,67.55444646301048,14439600,XLK
2023-03-06,68.89505767822266,69.82957805850947,68.8412369373221,69.0075892398254,15999200,XLK
2023-03-07,68.03882598876953,69.10545322247036,67.86758359987203,68.84123958759734,14120000,XLK
2023-03-08,68.60150146484375,68.68467762258919,67.87736644605174,68.27857699422877,13247000,XLK
2023-03-09,67.61804962158203,69.48219296213205,67.48594280033413,68.70913475248203,15624600,XLK
2023-03-10,66.42910766601562,67.69144260024537,66.16489403529941,67.52019274827113,30556800,XLK
2023-03-13,66.7911605834961,67.71589326107596,65.60222176908059,66.01321241116717,34439400,XLK
2023-03-14,68.33238983154297,68.57213065089715,67.37340415681504,67.6522954761908,21202200,XLK
2023-03-15,68.37152862548828,68.45470476844967,67.25597834871088,67.58379284124223,23060000,XLK
2023-03-16,70.28949737548828,70.38735122910253,67.90671460495511,68.13178518746132,26086800,XLK
2023-03-17,70.19164276123047,71.03319186580983,69.7806446352717,70.42649350051377,23078600,XLK
2023-03-20,70.38091278076172,70.46918089788419,69.54240682047977,70.06708471968962,11981600,XLK
2023-03-21,70.94974517822266,71.07723528601512,70.02787175836853,70.76340715108118,13066400,XLK
2023-03-22,70.24362182617188,72.36196710204422,70.20439237859067,70.94973691812932,14224400,XLK
2023-03-23,71.38616180419922,72.35216554184709,70.71437521348324,71.14098334250693,17595800,XLK
2023-03-24,71.57247924804688,71.60680033204295,70.68983554331679,71.16057386433903,11872600,XLK
2023-03-27,71.01838684082031,71.92554256685577,70.85166729967894,71.68036413026476,10810600,XLK
2023-03-28,70.6849365234375,70.9203131972896,70.04747860794687,70.89579385848188,9968000,XLK
2023-03-29,72.16580963134766,72.32762827383041,71.46950387058158,71.57248209116189,14256600,XLK
2023-03-30,73.00432586669922,73.10729660899474,72.51396904595514,72.83269798653826,11202400,XLK
2023-03-31,74.04879760742188,74.1174472786115,72.82290527742663,72.91607429166675,15069800,XLK
2023-04-03,73.93110656738281,74.03407731888299,73.24460246762311,73.59766000869908,21142200,XLK
2023-04-04,73.52412414550781,74.29398068576779,73.24952544370161,74.03900045252117,15824800,XLK
2023-04-05,72.68560791015625,73.24461452853402,72.1609298694326,73.17596485547897,15737600,XLK
2023-04-06,73.09750366210938,73.19066518417806,71.84218376474942,72.15601186852636,15696000,XLK
2023-04-10,73.05825805664062,73.072968161201,71.9745662997729,72.37175408740411,9517200,XLK
2023-04-11,72.37176513671875,72.9405808740653,72.2491759251657,72.9307716421106,12791600,XLK
2023-04-12,71.9598617553711,73.05826370166996,71.84217342754407,72.8621164886249,13235800,XLK
2023-04-13,73.29853820800781,73.41132566821328,72.12168478715883,72.23937312214436,13641800,XLK
2023-04-14,72.89154815673828,73.48978415661385,72.25409019034011,72.88664728148602,13003600,XLK
2023-04-17,73.15633392333984,73.31815256904589,72.58751822611576,72.98470604637099,8306000,XLK
2023-04-18,73.38189697265625,73.91148324949603,73.06316802451032,73.7153435094449,9212800,XLK
2023-04-19,73.17103576660156,73.30833505977228,72.62183859391868,72.71990844871915,8623200,XLK
2023-04-20,72.69049835205078,73.41132348259195,72.36686105216468,72.49925948980015,11416200,XLK
2023-04-21,72.45513153076172,72.58752998638104,71.98439310539669,72.37177175715026,12237600,XLK
2023-04-24,72.13639831542969,72.51887606946043,71.59700277397509,72.16581853000868,9079800,XLK
2023-04-25,70.59667205810547,71.9206339772329,70.572152720626,71.78333466604938,11022600,XLK
2023-04-26,71.64604949951172,72.38648575116343,71.47442158552323,71.8372883980047,13603400,XLK
2023-04-27,73.1661605834961,73.22010014491372,71.80786979670927,71.98439859023482,12084800,XLK
2023-04-28,73.96052551269531,73.9752356198,73.08769090730816,73.16614980003442,11792000,XLK
2023-05-01,74.00465393066406,74.36261233142496,73.783994847517,73.90168318357952,8194400,XLK
2023-05-02,73.3132553100586,74.17628821779884,72.93077753767454,74.09292844507434,12058800,XLK
2023-05-03,72.69539642333984,73.87715812046457,72.66106785547058,73.40151142049737,11630200,XLK
2023-05-04,72.34724426269531,72.83760109850178,72.04812629356331,72.40609217092313,10861000,XLK
2023-05-05,74.16157531738281,74.41165462614,72.94548489903895,73.04846313338133,12230000,XLK
2023-05-08,74.1223373413086,74.18607863880335,73.66630161633995,74.0193591188153,6795600,XLK
2023-05-09,73.55353546142578,73.85265347159235,73.47507656119298,73.71535413731122,12473200,XLK
2023-05-10,74.45088195800781,74.62250236736614,73.73005678484819,74.1958942991805,10551800,XLK
2023-05-11,74.117431640625,74.32828896766709,73.60256295646118,74.32828896766709,8956800,XLK
2023-05-12,74.01937103271484,74.35281760861248,73.44565436941174,74.2449384942561,7908000,XLK
2023-05-15,74.63231658935547,74.64702669736249,73.82813159521112,74.09292850384227,6796600,XLK
2023-05-16,74.71077728271484,75.11777440594771,74.50482828341372,74.52934762476556,9398200,XLK
2023-05-17,75.70619201660156,75.83368210103447,74.67643966258058,75.02459631019768,11916600,XLK
2023-05-18,77.25572967529297,77.36850966519492,75.79936911040899,75.79936911040899,15491200,XLK
2023-05-19,77.22138214111328,77.4077201082664,76.95659277717246,77.27532168517074,9805000,XLK
2023-05-22,77.3685073852539,77.56955550038454,76.86344040097599,76.99093049527114,10794200,XLK
2023-05-23,76.22595977783203,77.29984232070251,76.19653956826035,76.98111340734171,11691000,XLK
2023-05-24,75.66695404052734,75.97097285187989,75.25505613825923,75.62282372576664,10925600,XLK
2023-05-25,78.56987762451172,78.87880484079645,77.27043493772211,77.67743202960857,18078000,XLK
2023-05-26,80.80101013183594,80.94321782421453,78.76112361320097,78.77093284632252,15160000,XLK
2023-05-30,81.23251342773438,82.39955758333929,81.06088554607857,81.98765964606696,18123600,XLK
2023-05-31,80.55582427978516,81.52672876656108,80.51169395817077,80.76668162014037,19301000,XLK
2023-06-01,81.37472534179688,81.71797367232303,80.04095398696461,80.30084254309529,17419400,XLK
2023-06-02,81.84056091308594,82.21813780864149,81.26194338168467,81.85527102101972,14270600,XLK
2023-06-05,81.36981964111328,82.33582326689958,81.22761195973756,81.79152684568116,10909000,XLK
2023-06-06,81.35018920898438,81.52671795428212,80.76667090866076,81.17366046368663,9975600,XLK
2023-06-07,80.13411712646484,81.8258467962362,79.967397589882,81.19328973931803,13703800,XLK
2023-06-08,81.00203704833984,81.12952711652699,80.19294387835235,80.25179177942002,10665200,XLK
2023-06-09,81.40414428710938,82.23775698255055,81.12954562697679,81.39434253657058,14413600,XLK
2023-06-12,83.17432403564453,83.20865260560716,81.79642252517478,81.96314205348928,13787200,XLK
2023-06-13,83.67938995361328,84.07658527056311,83.0027026168962,83.91476661897276,16595800,XLK
2023-06-14,84.54242706298828,84.57184727709203,83.29201558781578,83.58132433617185,16769000,XLK
2023-06-15,85.63101196289062,86.01348967538816,84.17955251584148,84.19917097826506,17732600,XLK
2023-06-16,84.92489624023438,86.4499062028073,84.8415364812691,86.44499784611747,17366600,XLK
2023-06-20,84.3509750366211,84.9602863675896,83.89890267889707,84.4394205532103,14137800,XLK
2023-06-21,83.10284423828125,84.18880597557198,82.85715228393636,84.02664838595354,12058000,XLK
2023-06-22,83.78096771240234,83.81536818964577,82.7146653867227,82.72940630613432,15224200,XLK
2023-06-23,82.87190246582031,83.36328642944315,82.52302405048569,82.74905647491461,14729000,XLK
2023-06-26,82.2773208618164,83.67284932892079,82.21835719354877,82.94560326123478,10890200,XLK
2023-06-27,83.89888000488281,84.09051940362585,82.5279148848637,82.60653809919992,13833000,XLK
2023-06-28,83.94803619384766,84.4001085495046,83.36820670439343,83.43208152232987,11371600,XLK
2023-06-29,84.09544372558594,84.24777154103974,83.58931888808041,84.03648005455184,9128200,XLK
2023-06-30,85.43201446533203,85.64822460456496,84.86692591791115,84.93080073328517,11398400,XLK
2023-07-03,85.25019073486328,85.45657106155186,84.81777052775035,85.41725945200314,6182200,XLK
2023-07-05,84.72441864013672,85.35830812610124,84.58192059560554,84.65562518796236,9395600,XLK
2023-07-06,84.49838256835938,84.57699829749664,83.63354206653683,83.88906380552291,12116400,XLK
2023-07-07,84.1298599243164,85.14702092939766,84.08071852398687,84.3608035116752,11622200,XLK
2023-07-10,84.3509750366211,84.35588617712347,83.5057939988992,83.82519058381499,16877200,XLK
2023-07-11,84.53278350830078,84.6261476619915,83.70726204015531,84.52787236786813,9996000,XLK
2023-07-12,85.49097442626953,85.89391284968416,84.91114498526655,85.37795822128015,16104400,XLK
2023-07-13,86.60643005371094,86.79315837316267,85.90375453227907,86.07573443363083,9349200,XLK
2023-07-14,86.4786605834961,87.50074005816157,86.22804998039871,86.82262783508453,11543800,XLK
2023-07-17,87.58428192138672,87.83979618847536,86.54254280152949,86.6408255943283,11858800,XLK
2023-07-18,88.57686614990234,89.00437527544479,86.92581581485192,87.3828067770682,16406000,XLK
2023-07-19,88.35572814941406,89.1665159940659,88.01667209600716,88.79797810956664,20990000,XLK
2023-07-20,86.59166717529297,88.16409407794121,86.32140454407462,87.79064503166317,24356000,XLK
2023-07-21,86.5474624633789,87.57936431864961,86.44426852888961,87.14203287805107,14871400,XLK
2023-07-24,86.69979095458984,87.1420335390713,86.36564594802147,86.93074202588613,11308200,XLK
2023-07-25,87.69237518310547,87.98228988820753,86.96512160356092,86.97986252091029,10802200,XLK
2023-07-26,86.51305389404297,86.98478576799005,85.90374261685253,86.7734867782467,15501600,XLK
2023-07-27,86.26246643066406,87.94791002456003,85.86935771407612,87.68256595217012,13857000,XLK
2023-07-28,87.4368667602539,87.69729967029468,86.88160046250589,87.06341013610147,11287400,XLK
2023-07-31,87.63832092285156,87.74642597989434,87.13710724910082,87.51547494875052,10138400,XLK
2023-08-01,87.78572845458984,87.97245673107288,87.12236470558229,87.35331573241456,8845800,XLK
2023-08-02,85.61383056640625,87.06833047739026,85.30426375097638,87.01427793851764,15818600,XLK
2023-08-03,85.26494598388672,85.76615221955699,84.86200754172233,84.91606007669745,11321000,XLK
2023-08-04,84.10528564453125,85.48607345867805,83.97260986762836,84.97502990953159,14431800,XLK
2023-08-07,84.34114074707031,84.74899032468765,83.73182195076414,84.45907559413976,9536000,XLK
2023-08-08,83.69252014160156,83.80061771532533,82.85225026614194,83.75148381780075,11461800,XLK
2023-08-09,82.61146545410156,83.80553232520764,82.32646186963149,83.80553232520764,14301800,XLK
2023-08-10,82.62129211425781,83.96276811815012,82.21344256038681,83.24043315499497,12731400,XLK
2023-08-11,82.0119857788086,82.49354749248768,81.72698965983899,81.96285187805596,10772000,XLK
2023-08-14,83.31904602050781,83.32887579711655,81.73187825367724,81.92842879831609,10328000,XLK
2023-08-15,82.49844360351562,83.36819521576444,82.30680418026657,83.07336187326281,9366400,XLK
2023-08-16,81.71223449707031,82.79328519534072,81.70732335677785,82.32155329992054,9779400,XLK
2023-08-17,80.93583679199219,82.22817121186975,80.81299083016093,82.07584341886658,12614800,XLK
2023-08-18,81.05870056152344,81.38792691180791,80.06610287244585,80.11523676921904,13658600,XLK
2023-08-21,82.60655212402344,82.7736208594108,81.39774436662222,81.47636759430698,13132800,XLK
2023-08-22,82.51319122314453,83.39768382457075,82.33138156265724,83.34854243085441,11361800,XLK
2023-08-23,84.00208282470703,84.24777479406735,82.70974816446001,82.71465930459462,10113200,XLK
2023-08-24,82.06603240966797,85.06347756298659,82.00215759349587,85.05856642264234,13929000,XLK
2023-08-25,82.90137481689453,83.35835821043246,81.66308538284943,82.3952425399701,15686600,XLK
2023-08-28,83.57950592041016,83.7564044670152,82.93579405574114,83.53037201730741,8963800,XLK
2023-08-29,85.2551040649414,85.33863842565773,83.2502569139805,83.33870991221858,13713800,XLK
2023-08-30,85.8988265991211,85.987279608526,84.97502237917033,85.26985574662133,12266600,XLK
2023-08-31,86.3165054321289,86.64573177497088,86.00202000777807,86.0953841568379,11963400,XLK
2023-09-01,86.58184814453125,86.97004565335074,86.13960560068317,86.85702194940774,9244600,XLK
2023-09-05,86.89142608642578,87.16168876257947,86.08555669621015,86.3656416530064,10060400,XLK
2023-09-06,85.97254180908203,86.76858143298696,85.44184622717066,86.55237128873519,18143200,XLK
2023-09-07,84.72932434082031,84.91605262670186,84.06596055842401,84.37553482229636,12513600,XLK
2023-09-08,84.90623474121094,85.45167125980221,84.6851134494414,84.72442506765536,8584800,XLK
2023-09-11,85.34848022460938,85.73175910914101,84.6015745146321,85.65313587694885,8272800,XLK
2023-09-12,83.80060577392578,84.93570886448016,83.64827796683475,84.63596438997348,12243000,XLK
2023-09-13,84.01192474365234,84.46399713285446,83.53037051353432,83.76623273878653,10008800,XLK
2023-09-14,84.62123107910156,84.83252257298126,83.9971713797722,84.52786693141562,9473200,XLK
2023-09-15,82.9947509765625,84.3411457770202,82.77362968580353,84.31657507850821,13116800,XLK
2023-09-18,83.39362335205078,83.66938493336947,82.72883506470501,82.7534582445955,9943800,XLK
2023-09-19,83.34928894042969,83.56103924616262,82.58602305006553,83.03906095445346,8236600,XLK
2023-09-20,82.03943634033203,83.68416267226904,82.00496238350016,83.57582668499751,10760400,XLK
2023-09-21,80.78865051269531,81.75382361866589,80.74925492531489,81.17767724186457,14741200,XLK
2023-09-22,80.96101379394531,81.70458585996127,80.77880824388093,81.1432118300689,12537800,XLK
2023-09-25,81.22199249267578,81.34510088253035,80.54736092073352,80.75418211401642,10577400,XLK
2023-09-26,79.75946044921875,80.73447674686689,79.48369887121237,80.69015953196002,14926000,XLK
2023-09-27,79.88257598876953,80.30114753755547,79.0897576240144,80.14356518518518,11665200,XLK
2023-09-28,80.4488525390625,80.96098754898135,79.12913446338379,79.50338119067962,12829400,XLK
2023-09-29,80.72462463378906,81.99510403763001,80.44886306035492,81.24168134094772,15883800,XLK
2023-10-02,81.59131622314453,81.82768222359316,80.64091556298163,80.76402395066482,13656200,XLK
2023-10-03,80.20758056640625,81.68488124473285,79.79393066588055,81.12842891810243,14838800,XLK
2023-10-04,81.20722198486328,81.4238939583014,80.2715936917386,80.2715936917386,15194200,XLK
2023-10-05,81.3155517578125,81.44850340176635,80.34052795184785,81.20228663511779,12023000,XLK
2023-10-06,82.83716583251953,83.19171856160168,80.52272983330045,80.75909581470886,16625600,XLK
2023-10-09,83.26559448242188,83.39363202559349,81.95079769006786,82.32997366078789,13139200,XLK
2023-10-10,83.39362335205078,84.06333326979883,83.0932385908416,83.3246829567211,20402800,XLK
2023-10-11,84.16675567626953,84.20615126859443,83.38378800290738,83.64969885867418,10389200,XLK
2023-10-12,84.24553680419922,85.10729555933963,83.60537165473548,84.24061517347398,15405800,XLK
2023-10-13,83.03907775878906,84.55577410072358,82.7485362333392,84.41296415341192,15183200,XLK
2023-10-16,83.83680725097656,84.21598316740966,83.16217572924718,83.17694813381503,14544200,XLK
2023-10-17,83.44779968261719,83.8811361334547,82.18716337725812,82.78301132882761,15317800,XLK
2023-10-18,82.59095001220703,83.53642146248578,82.25116968349423,82.86178994914762,12862800,XLK
2023-10-19,82.11821746826172,83.47733889794507,81.97541504250358,82.92088657266517,19991800,XLK
2023-10-20,80.72955322265625,82.13791340352624,80.64584042514956,82.07881627109737,15350400,XLK
2023-10-23,80.8231201171875,81.6454832353786,79.77915589267184,80.2272722218114,15159000,XLK
2023-10-24,81.37956237792969,81.50267076030133,80.50303129655877,81.14319638767917,11180400,XLK
2023-10-25,80.41931915283203,81.86707494353752,80.17803153034072,81.76858973962642,15529600,XLK
2023-10-26,78.88294219970703,80.91669543954839,78.54316180221927,80.56214263468645,20646400,XLK
2023-10-27,79.34088134765625,80.14355033923154,78.99125777825239,79.36550452489539,16231600,XLK
2023-10-30,80.19281005859375,80.47841491756236,79.51817095671275,79.75946611156829,14180800,XLK
2023-10-31,80.7640151977539,80.8329555868274,79.60680098731036,80.23218611892746,10893600,XLK
2023-11-01,82.32503509521484,82.4333710744519,80.90683161837062,80.90683161837062,20945800,XLK
2023-11-02,83.7186279296875,83.79249747302119,82.95536191281876,83.06861952920252,16192600,XLK
2023-11-03,84.58038330078125,84.92016365033345,83.4527137846436,83.63491179251493,15661800,XLK
2023-11-06,85.13682556152344,85.16637036861549,84.42772013555908,84.69363842726509,11099200,XLK
2023-11-07,86.06752014160156,86.31865850294596,85.23530638613198,85.3633438955509,13029800,XLK
2023-11-08,86.55504608154297,86.69784850308501,85.96904896229954,86.36299730005425,10722400,XLK
2023-11-09,86.1512451171875,87.31831770016926,86.0379875084721,86.68307423463372,14374600,XLK
