Date,Close,High,Low,Open,Volume,Ticker
,XLF,XLF,XLF,XLF,XLF,
2019-03-08,22.749406814575195,22.766926974843724,22.495371173939336,22.504131254073602,55826400,XLF
2019-03-11,22.985925674438477,23.05600464990753,22.758168586460414,22.863287885071276,63343500,XLF
2019-03-12,23.038484573364258,23.11732362990973,22.98592575927213,23.020966082543264,32521100,XLF
2019-03-13,23.196163177490234,23.28376231670786,23.056005223067878,23.126084200279056,42817500,XLF
2019-03-14,23.283756256103516,23.371355372519684,23.15235841688635,23.161118495609383,37665700,XLF
2019-03-15,23.446645736694336,23.517082459533665,23.27055476926799,23.288164369813803,70020400,XLF
2019-03-18,23.684370040893555,23.75480676294437,23.490669475089792,23.490669475089792,43980700,XLF
2019-03-19,23.49947738647461,23.86046584469605,23.437845456438385,23.81644183799579,45029300,XLF
2019-03-20,23.015216827392578,23.45544669282453,22.988804110246605,23.446641893994652,65860300,XLF
2019-03-21,22.94478416442871,23.04163528930193,22.69825647106991,22.85673783993887,104914100,XLF
2019-03-22,22.310853958129883,22.795106230475962,22.21400283192307,22.671842382099285,121855900,XLF
2019-03-25,22.214000701904297,22.47813965368356,22.081932065686576,22.284437419843336,72835600,XLF
2019-03-26,22.478139877319336,22.53096699646324,22.25802492165193,22.390093559183605,51171500,XLF
2019-03-27,22.381290435791016,22.53977348443692,22.27563451024576,22.42531275848423,73148100,XLF
2019-03-28,22.574993133544922,22.58379793478187,22.31966061504992,22.42531487120505,52089300,XLF
2019-03-29,22.636621475219727,22.786299713837348,22.548576835492536,22.768691793498224,50234400,XLF
2019-04-01,23.19131088256836,23.20892048131946,22.812712906138543,22.821517705514093,62485300,XLF
2019-04-02,23.1737060546875,23.296969912634523,23.09446452333752,23.129683728090452,41002400,XLF
2019-04-03,23.244138717651367,23.437840951210745,23.147289280215496,23.332185034783464,52030900,XLF
2019-04-04,23.385013580322266,23.48186470301199,23.244140136052078,23.244140136052078,54378900,XLF
2019-04-05,23.420230865478516,23.508277180781896,23.349794149104568,23.429035664943232,37088800,XLF
2019-04-08,23.446645736694336,23.455450536967245,23.305772291015682,23.35860109265313,34998000,XLF
2019-04-09,23.25294303894043,23.340989354261243,23.147288804030484,23.340989354261243,65954800,XLF
2019-04-10,23.323375701904297,23.35859489364931,23.13847998327346,23.252938997757763,48232700,XLF
2019-04-11,23.464248657226562,23.552294955545896,23.340984847185577,23.41142154997235,62205000,XLF
2019-04-12,23.895679473876953,24.062967313368873,23.68436931420794,23.807634833522766,84627600,XLF
2019-04-15,23.74599838256836,23.91328620197091,23.69317126883101,23.90448140312407,40030400,XLF
2019-04-16,24.08057975769043,24.106992481179134,23.78122324296194,23.798832844850455,56093400,XLF
2019-04-17,24.1422061920166,24.177423708436724,23.948505653346725,24.168620588839456,58834000,XLF
2019-04-18,24.0717716217041,24.168622739328555,24.03655242280654,24.098186020877268,52495700,XLF
2019-04-22,24.001331329345703,24.071768037308644,23.92208982296945,24.001331329345703,39324100,XLF
2019-04-23,24.151010513305664,24.177423230262452,23.895676387099055,23.99252749419034,54250300,XLF
2019-04-24,24.124595642089844,24.230251545868008,24.0189414176553,24.07176852987257,39505200,XLF
2019-04-25,24.16861915588379,24.26546857980469,23.948504233441653,24.01013614303048,44532300,XLF
2019-04-26,24.38874053955078,24.406348461709833,24.13340635578818,24.168625558794343,41527900,XLF
2019-04-29,24.635269165039062,24.767337822565967,24.415154176046197,24.476786104269145,61643200,XLF
2019-04-30,24.67048454284668,24.705702062364193,24.45917438771009,24.67048454284668,38800300,XLF
2019-05-01,24.467979431152344,24.776139027539575,24.45036983154626,24.696897508656043,67969500,XLF
2019-05-02,24.494386672973633,24.60884736546985,24.318295754327607,24.450364363147994,50972900,XLF
2019-05-03,24.714508056640625,24.758532057345185,24.55602501279204,24.600049013496598,34598900,XLF
2019-05-06,24.54721450805664,24.635260809660522,24.239054971458334,24.283077282588515,42517000,XLF
2019-05-07,24.1422061920166,24.556021666179213,23.974918370825893,24.318298812148264,60090800,XLF
2019-05-08,24.089374542236328,24.291879841720043,23.98371865418118,24.04535055582028,44254200,XLF
2019-05-09,24.036550521850586,24.089379316018903,23.684366957446972,23.79882766546796,56468300,XLF
2019-05-10,24.19503402709961,24.239058023115863,23.69317222792048,23.904482370767287,63453600,XLF
2019-05-13,23.49066734313965,23.763609406397077,23.41142582810624,23.710782289489394,54962500,XLF
2019-05-14,23.675569534301758,23.878076616348597,23.51708646111042,23.543500866423717,52398400,XLF
2019-05-15,23.587522506713867,23.701981559556188,23.349797920798217,23.437844250323725,49061700,XLF
2019-05-16,23.825244903564453,23.95731355535519,23.649153927624813,23.666761849677965,44872600,XLF
2019-05-17,23.666757583618164,23.895677322485305,23.552298553856453,23.587517750302343,62711500,XLF
2019-05-20,23.693172454833984,23.79882836694114,23.578713422783007,23.578713422783007,44357300,XLF
2019-05-21,23.939708709716797,23.939708709716797,23.79003043729422,23.79003043729422,36851400,XLF
2019-05-22,23.798828125,23.869264839240785,23.72839141075921,23.816436044052395,25867600,XLF
2019-05-23,23.464248657226562,23.578709348844733,23.261743346632525,23.569904551078455,51832900,XLF
2019-05-24,23.649152755737305,23.657957555999584,23.481864909441853,23.55230163219616,30582000,XLF
2019-05-28,23.37620735168457,23.649151102705183,23.37620735168457,23.578714384874274,35177700,XLF
2019-05-29,23.332183837890625,23.37620615452651,23.08565449843596,23.19131040944331,39700600,XLF
2019-05-30,23.25294303894043,23.517080305559084,23.138484004564024,23.385011672249757,40641200,XLF
2019-05-31,22.900758743286133,23.06804656924768,22.883149144902028,22.95358585909472,49259200,XLF
2019-06-03,23.050434112548828,23.147285212307892,22.82151439997329,22.86553671113094,63329300,XLF
2019-06-04,23.675569534301758,23.701983939615058,23.270558728896535,23.332190661950005,45454400,XLF
2019-06-05,23.825244903564453,23.842854504961622,23.517083596490057,23.719590653869474,46599700,XLF
2019-06-06,23.91329002380371,24.01014114725403,23.701979855738962,23.83404850086144,37297600,XLF
2019-06-07,23.87807273864746,23.992531784395624,23.842853537282515,23.91329026066845,33054800,XLF
2019-06-10,24.08057975769043,24.25667073854338,24.018947830424693,24.018947830424693,37081400,XLF
2019-06-11,24.089374542236328,24.309489436286462,24.01893784331402,24.212638345514524,34273400,XLF
2019-06-12,23.85165786743164,24.10699035491826,23.798830745769568,24.06296803342385,36866000,XLF
2019-06-13,23.930898666381836,24.01014018615215,23.83404754680837,23.895679466775533,31020000,XLF
2019-06-14,23.983726501464844,24.062968023597556,23.772416335558923,23.957312100972636,29724100,XLF
2019-06-17,23.763608932495117,24.045355789509095,23.737194534896155,23.9749190752556,40981600,XLF
2019-06-18,24.08057975769043,24.17742920938913,23.71078651475195,23.71078651475195,46237400,XLF
2019-06-19,24.036550521850586,24.29188465563302,24.01013780411013,24.124596832787415,58118500,XLF
2019-06-20,24.1422061920166,24.239057301023383,23.878068941162798,24.168620588839456,50583800,XLF
2019-06-21,24.088226318359375,24.318312450399,24.052829360761145,24.15902192145616,65322300,XLF
2019-06-24,23.990880966186523,24.212117414232065,23.964331984777004,24.043977241105413,48377800,XLF
2019-06-25,23.911237716674805,24.02627993663766,23.796193808811665,23.99088297968766,47748500,XLF
2019-06-26,23.866987228393555,24.07937401437535,23.85813756799013,23.964331804931096,31448000,XLF
2019-06-27,24.079376220703125,24.15017351041749,23.95548433950357,23.95548433950357,59459800,XLF
2019-06-28,24.42450714111328,24.513002068561224,24.105926077460822,24.362561198269823,76728100,XLF
2019-07-01,24.716543197631836,24.82273577733796,24.58380162904887,24.707693534672888,48971100,XLF
2019-07-02,24.654590606689453,24.760783157803743,24.52184738594634,24.681137900517943,56626800,XLF
2019-07-03,24.849279403686523,24.858129064735696,24.663441585354697,24.73423718584781,23706800,XLF
2019-07-05,24.92007827758789,25.017422874015338,24.80503604463766,24.928927939799518,40683100,XLF
2019-07-08,24.79618263244629,24.89352552625189,24.7253870333603,24.787332971573015,26286700,XLF
2019-07-09,24.840431213378906,24.8846795212446,24.610345076178383,24.628044399324658,25895800,XLF
2019-07-10,24.751935958862305,24.982022093026064,24.716539000937292,24.849280546981678,36566700,XLF
2019-07-11,24.89352798461914,24.92892663160805,24.743087110717052,24.787335419453193,40907500,XLF
2019-07-12,25.061668395996094,25.061668395996094,24.866980899595987,24.928926844455095,31109900,XLF
2019-07-15,24.92007827758789,25.0882184838079,24.84928266779533,25.07051915938464,28346100,XLF
2019-07-16,24.858129501342773,25.00857036602051,24.805033222015425,24.964322059997478,47287700,XLF
2019-07-17,24.64574432373047,24.849281481177087,24.61034567657433,24.769636212976167,35062600,XLF
2019-07-18,24.831581115722656,24.875829422811275,24.583797347627698,24.610344643980543,46369800,XLF
2019-07-19,24.725387573242188,24.93777437513765,24.707688251109168,24.893526069805098,29338500,XLF
2019-07-22,24.778484344482422,24.822730962794594,24.628043479160624,24.672290097472796,26683300,XLF
2019-07-23,25.035125732421875,25.070522698364584,24.831586848623594,24.84043651208445,45307600,XLF
2019-07-24,25.291751861572266,25.291751861572266,24.964321160402022,24.982020482173436,36374200,XLF
2019-07-25,25.114765167236328,25.3183040173162,25.061668883167872,25.28290536933694,34180400,XLF
2019-07-26,25.38909339904785,25.406791030796942,25.114759008186635,25.16785696713398,33642800,XLF
2019-07-29,25.194414138793945,25.415650657466568,25.16786683680967,25.344855039007353,35955100,XLF
2019-07-30,25.123607635498047,25.15015661388063,24.946619509980703,24.99971577884591,30726100,XLF
2019-07-31,24.999723434448242,25.24750891153119,24.955476811494364,25.12361532903948,64485400,XLF
2019-08-01,24.433359146118164,25.15016492018664,24.397960496583664,24.982024710698795,107976300,XLF
2019-08-02,24.42450714111328,24.548399026800194,24.097076415925994,24.389108494973964,66036400,XLF
2019-08-05,23.610353469848633,23.999730082187245,23.433363640267416,23.88468618658942,85527900,XLF
2019-08-06,23.990880966186523,24.008578599226055,23.530708749155764,23.760794857671144,53445000,XLF
2019-08-07,23.672300338745117,23.7784945782679,23.22097777459859,23.53955880526677,82354600,XLF
2019-08-08,24.12362289428711,24.132472554902535,23.78734254250172,23.902386442602047,66653200,XLF
2019-08-09,24.04397964477539,24.167871527938285,23.805043851903825,23.99088336454848,53782700,XLF
2019-08-12,23.583803176879883,23.8492879064806,23.51300758656636,23.760792996613695,56837600,XLF
2019-08-13,23.87584114074707,24.04398134255527,23.45106749313729,23.539562425031104,72255900,XLF
2019-08-14,22.990894317626953,23.468765918822612,22.97319499434555,23.344872343753163,92067300,XLF
2019-08-15,23.105937957763672,23.256378828075473,22.93779776437981,23.105937957763672,59504500,XLF
2019-08-16,23.513010025024414,23.574955961985456,23.22097797370793,23.22097797370793,48451800,XLF
2019-08-19,23.75194549560547,23.920085670844525,23.707698880600535,23.875837367939422,38297700,XLF
2019-08-20,23.433366775512695,23.663452909592394,23.40681947905372,23.619206290227208,40579300,XLF
2019-08-21,23.539560317993164,23.619205580778466,23.47761437758244,23.583806936029315,44913500,XLF
2019-08-22,23.698848724365234,23.76079465923663,23.513009231850912,23.6634500827815,43896700,XLF
2019-08-23,23.09708595275879,23.70769903358821,22.93779543707284,23.530709196626002,86245300,XLF
2019-08-26,23.318323135375977,23.3360224572066,23.105936337109164,23.247527535953704,34175500,XLF
2019-08-27,23.176733016967773,23.47761475051377,23.035141811522635,23.4068191477912,54240800,XLF
2019-08-28,23.389116287231445,23.42451323928833,23.035138327162308,23.052835959240724,51870400,XLF
2019-08-29,23.74309539794922,23.822740653812087,23.557257592869288,23.60150420705971,49818300,XLF
2019-08-30,23.82274055480957,23.94663242434799,23.734245638896358,23.875836829197443,40561000,XLF
2019-09-03,23.574962615966797,23.654607896796467,23.37142542624682,23.628060595120356,59997200,XLF
2019-09-04,23.805044174194336,23.849292481566092,23.698851612302803,23.75194789324857,43945700,XLF
2019-09-05,24.29176139831543,24.495298514761338,24.132470894001223,24.141320554007574,68639200,XLF
2019-09-06,24.282915115356445,24.389107674400844,24.194420190885918,24.31831207240448,35660800,XLF
2019-09-09,24.654590606689453,24.751933497227522,24.397955513679612,24.451051789236757,67797700,XLF
2019-09-10,24.74308967590332,24.849283939979124,24.513005198223457,24.73424170113919,77540100,XLF
2019-09-11,24.88467788696289,24.911225182038475,24.53954785987807,24.760784320975926,53285900,XLF
2019-09-12,25.017423629760742,25.114766541228324,24.734241182035912,24.813886456446088,72872200,XLF
2019-09-13,25.212106704711914,25.30945128695296,25.09706448852723,25.212106704711914,56248700,XLF
2019-09-16,25.123607635498047,25.15900627334149,24.96431714100247,24.99971577884591,36693600,XLF
2019-09-17,25.150165557861328,25.150165557861328,24.946628381578876,25.03512331975837,40868800,XLF
2019-09-18,25.238658905029297,25.30060485147979,24.98202376927675,25.05281937777738,57268900,XLF
2019-09-19,25.123607635498047,25.371393036702273,25.114757976037186,25.220952201667558,42335000,XLF
2019-09-20,24.97596549987793,25.260591616673384,24.958175943451845,25.162752449340868,82921100,XLF
2019-09-23,25.020437240600586,25.091593768508766,24.806967656876044,24.85144154713456,35827300,XLF
2019-09-24,24.78028678894043,25.144964232576914,24.70913025595052,25.091595560455307,61659700,XLF
2019-09-25,24.9848575592041,25.02932974892431,24.73580888585716,24.833649739047974,53544400,XLF
2019-09-26,24.869230270385742,24.97596591420743,24.83365285344885,24.94928157912563,53107500,XLF
2019-09-27,24.967069625854492,25.16275134494196,24.833651351525567,25.073805263220876,73386900,XLF
2019-09-30,24.90480613708496,25.05601395649176,24.887016582682918,25.029329624888696,30608000,XLF
2019-10-01,24.38002586364746,25.03822410003517,24.38002586364746,25.020434545847735,54786200,XLF
2019-10-02,23.881929397583008,24.237711986524527,23.82856243336808,24.22881720973784,78141700,XLF
2019-10-03,23.97977066040039,23.97977066040039,23.52614887987893,23.846352389864354,81128700,XLF
2019-10-04,24.424501419067383,24.442290975706772,23.988667460435327,24.006457017074716,40697200,XLF
2019-10-07,24.299976348876953,24.522340703016024,24.273293712143712,24.32666068211558,36922900,XLF
2019-10-08,23.819671630859375,24.068718636418975,23.801882074317838,24.059823858148203,60008900,XLF
2019-10-09,24.042034149169922,24.157662864786573,23.953088069808075,23.970877624981515,45131000,XLF
2019-10-10,24.29108238220215,24.468974550055325,24.104297132811215,24.104297132811215,54305400,XLF
2019-10-11,24.59349250793457,24.89590810723762,24.584597731895652,24.673543795779793,78702500,XLF
2019-10-14,24.629074096679688,24.682441061791824,24.486761058710496,24.513443693013947,35821000,XLF
2019-10-15,24.9848575592041,25.13606537936023,24.67354714164675,24.771387994837564,65130200,XLF
2019-10-16,24.922597885131836,25.047121383895917,24.860336135749797,24.984859634513878,44595200,XLF
2019-10-17,24.940383911132812,25.127169132842067,24.87812047405787,25.056012615547324,32013600,XLF
2019-10-18,25.002647399902344,25.100486557707843,24.869227436203854,24.869227436203854,40523700,XLF
2019-10-21,25.349538803100586,25.385117917497777,25.20722573852292,25.216120517122217,44145400,XLF
2019-10-22,25.27838134765625,25.447378741860096,25.19833003969156,25.305065682479643,50423000,XLF
2019-10-23,25.385114669799805,25.385114669799805,25.216117291045283,25.225012068506608,30615400,XLF
2019-10-24,25.349538803100586,25.45627444978661,25.25169793501386,25.41180055679012,33469600,XLF
